# Table format: XY
# axis1_unit = s
# axis2_unit = m 
# axis3_unit = null
    4.26200000000000e+003     0.00000000000000e+000     3.07499999999998e-002 
    4.26300000000000e+003     0.00000000000000e+000     3.04999999999998e-002 
    4.26400000000000e+003     0.00000000000000e+000     3.02499999999998e-002 
    4.26500000000000e+003     0.00000000000000e+000     2.99999999999998e-002 
    4.26600000000000e+003     0.00000000000000e+000     2.97499999999998e-002 
    4.26700000000000e+003     0.00000000000000e+000     2.94999999999998e-002 
    4.26800000000000e+003     0.00000000000000e+000     2.92499999999998e-002 
    4.26900000000000e+003     0.00000000000000e+000     2.89999999999998e-002 
    4.27000000000000e+003     0.00000000000000e+000     2.87499999999998e-002 
    4.27100000000000e+003     0.00000000000000e+000     2.84999999999998e-002 
    4.27200000000000e+003     0.00000000000000e+000     2.82499999999998e-002 
    4.27300000000000e+003     0.00000000000000e+000     2.79999999999998e-002 
    4.27400000000000e+003     0.00000000000000e+000     2.77499999999998e-002 
    4.27500000000000e+003     0.00000000000000e+000     2.74999999999998e-002 
    4.27600000000000e+003     0.00000000000000e+000     2.72499999999998e-002 
    4.27700000000000e+003     0.00000000000000e+000     2.69999999999998e-002 
    4.27800000000000e+003     0.00000000000000e+000     2.67499999999998e-002 
    4.27900000000000e+003     0.00000000000000e+000     2.64999999999998e-002 
    4.28000000000000e+003     0.00000000000000e+000     2.62499999999998e-002 
    4.28100000000000e+003     0.00000000000000e+000     2.59999999999998e-002 
    4.28200000000000e+003     0.00000000000000e+000     2.57499999999998e-002 
    4.28300000000000e+003     0.00000000000000e+000     2.54999999999998e-002 
    4.28400000000000e+003     0.00000000000000e+000     2.52499999999998e-002 
    4.28500000000000e+003     0.00000000000000e+000     2.49999999999998e-002 
    4.28600000000000e+003     0.00000000000000e+000     2.47499999999998e-002 
    4.28700000000000e+003     0.00000000000000e+000     2.44999999999998e-002 
    4.28800000000000e+003     0.00000000000000e+000     2.42499999999998e-002 
    4.28900000000000e+003     0.00000000000000e+000     2.39999999999998e-002 
    4.29000000000000e+003     0.00000000000000e+000     2.37499999999998e-002 
    4.29100000000000e+003     0.00000000000000e+000     2.34999999999998e-002 
    4.29200000000000e+003     0.00000000000000e+000     2.32499999999998e-002 
    4.29300000000000e+003     0.00000000000000e+000     2.29999999999998e-002 
    4.29400000000000e+003     0.00000000000000e+000     2.27499999999998e-002 
    4.29500000000000e+003     0.00000000000000e+000     2.24999999999998e-002 
    4.29600000000000e+003     0.00000000000000e+000     2.22499999999998e-002 
    4.29700000000000e+003     0.00000000000000e+000     2.19999999999998e-002 
    4.29800000000000e+003     0.00000000000000e+000     2.17499999999998e-002 
    4.29900000000000e+003     0.00000000000000e+000     2.14999999999998e-002 
    4.30000000000000e+003     0.00000000000000e+000     2.12499999999998e-002 
    4.30100000000000e+003     0.00000000000000e+000     2.09999999999998e-002 
    4.30200000000000e+003     0.00000000000000e+000     2.07499999999998e-002 
    4.30300000000000e+003     0.00000000000000e+000     2.04999999999998e-002 
    4.30400000000000e+003     0.00000000000000e+000     2.02499999999998e-002 
    4.30500000000000e+003     0.00000000000000e+000     1.99999999999998e-002 
    4.30600000000000e+003     0.00000000000000e+000     1.97499999999998e-002 
    4.30700000000000e+003     0.00000000000000e+000     1.94999999999998e-002 
    4.30800000000000e+003     0.00000000000000e+000     1.92499999999998e-002 
    4.30900000000000e+003     0.00000000000000e+000     1.89999999999998e-002 
    4.31000000000000e+003     0.00000000000000e+000     1.87499999999998e-002 
    4.31100000000000e+003     0.00000000000000e+000     1.84999999999998e-002 
    4.31200000000000e+003     0.00000000000000e+000     1.82499999999998e-002 
    4.31300000000000e+003     0.00000000000000e+000     1.79999999999998e-002 
    4.31400000000000e+003     0.00000000000000e+000     1.77499999999998e-002 
    4.31500000000000e+003     0.00000000000000e+000     1.74999999999998e-002 
    4.31600000000000e+003     0.00000000000000e+000     1.72499999999998e-002 
    4.31700000000000e+003     0.00000000000000e+000     1.69999999999998e-002 
    4.31800000000000e+003     0.00000000000000e+000     1.67499999999998e-002 
    4.31900000000000e+003     0.00000000000000e+000     1.64999999999998e-002 
    4.32000000000000e+003     0.00000000000000e+000     1.62499999999998e-002 
    4.32100000000000e+003     0.00000000000000e+000     1.59999999999998e-002 
    4.32200000000000e+003     0.00000000000000e+000     1.57499999999998e-002 
    4.32300000000000e+003     0.00000000000000e+000     1.54999999999998e-002 
    4.32400000000000e+003     0.00000000000000e+000     1.52499999999998e-002 
    4.32500000000000e+003     0.00000000000000e+000     1.49999999999998e-002 
    4.32600000000000e+003     0.00000000000000e+000     1.47499999999998e-002 
    4.32700000000000e+003     0.00000000000000e+000     1.44999999999998e-002 
    4.32800000000000e+003     0.00000000000000e+000     1.42499999999998e-002 
    4.32900000000000e+003     0.00000000000000e+000     1.39999999999998e-002 
    4.33000000000000e+003     0.00000000000000e+000     1.37499999999998e-002 
    4.33100000000000e+003     0.00000000000000e+000     1.34999999999998e-002 
    4.33200000000000e+003     0.00000000000000e+000     1.32499999999998e-002 
    4.33300000000000e+003     0.00000000000000e+000     1.29999999999998e-002 
    4.33400000000000e+003     0.00000000000000e+000     1.27499999999998e-002 
    4.33500000000000e+003     0.00000000000000e+000     1.24999999999998e-002 
    4.33600000000000e+003     0.00000000000000e+000     1.22499999999998e-002 
    4.33700000000000e+003     0.00000000000000e+000     1.19999999999998e-002 
    4.33800000000000e+003     0.00000000000000e+000     1.17499999999998e-002 
    4.33900000000000e+003     0.00000000000000e+000     1.14999999999998e-002 
    4.34000000000000e+003     0.00000000000000e+000     1.12499999999998e-002 
    4.34100000000000e+003     0.00000000000000e+000     1.09999999999998e-002 
    4.34200000000000e+003     0.00000000000000e+000     1.07499999999998e-002 
    4.34300000000000e+003     0.00000000000000e+000     1.04999999999998e-002 
    4.34400000000000e+003     0.00000000000000e+000     1.02499999999998e-002 
    4.34500000000000e+003     0.00000000000000e+000     9.99999999999976e-003 
    4.34600000000000e+003     0.00000000000000e+000     9.74999999999979e-003 
    4.34700000000000e+003     0.00000000000000e+000     9.49999999999976e-003 
    4.34800000000000e+003     0.00000000000000e+000     9.24999999999979e-003 
    4.34900000000000e+003     0.00000000000000e+000     8.99999999999979e-003 
    4.35000000000000e+003     0.00000000000000e+000     8.74999999999976e-003 
    4.35100000000000e+003     0.00000000000000e+000     8.49999999999979e-003 
    4.35200000000000e+003     0.00000000000000e+000     8.24999999999979e-003 
    4.35300000000000e+003     0.00000000000000e+000     7.99999999999976e-003 
    4.35400000000000e+003     0.00000000000000e+000     7.74999999999978e-003 
    4.35500000000000e+003     0.00000000000000e+000     7.49999999999978e-003 
    4.35600000000000e+003     0.00000000000000e+000     7.24999999999976e-003 
    4.35700000000000e+003     0.00000000000000e+000     6.99999999999978e-003 
    4.35800000000000e+003     0.00000000000000e+000     6.74999999999978e-003 
    4.35900000000000e+003     0.00000000000000e+000     6.49999999999976e-003 
    4.36000000000000e+003     0.00000000000000e+000     6.24999999999978e-003 
    4.36100000000000e+003     0.00000000000000e+000     5.99999999999978e-003 
    4.36200000000000e+003     0.00000000000000e+000     5.74999999999976e-003 
    4.36300000000000e+003     0.00000000000000e+000     5.49999999999978e-003 
    4.36400000000000e+003     0.00000000000000e+000     5.24999999999978e-003 
    4.36500000000000e+003     0.00000000000000e+000     4.99999999999975e-003 
    4.36600000000000e+003     0.00000000000000e+000     4.74999999999978e-003 
    4.36700000000000e+003     0.00000000000000e+000     4.49999999999978e-003 
    4.36800000000000e+003     0.00000000000000e+000     4.24999999999975e-003 
    4.36900000000000e+003     0.00000000000000e+000     3.99999999999978e-003 
    4.37000000000000e+003     0.00000000000000e+000     3.74999999999978e-003 
    4.37100000000000e+003     0.00000000000000e+000     3.49999999999975e-003 
    4.37200000000000e+003     0.00000000000000e+000     3.24999999999978e-003 
    4.37300000000000e+003     0.00000000000000e+000     2.99999999999978e-003 
    4.37400000000000e+003     0.00000000000000e+000     2.74999999999978e-003 
    4.37500000000000e+003     0.00000000000000e+000     2.49999999999978e-003 
    4.37600000000000e+003     0.00000000000000e+000     2.24999999999978e-003 
    4.37700000000000e+003     0.00000000000000e+000     1.99999999999978e-003 
    4.37800000000000e+003     0.00000000000000e+000     1.74999999999978e-003 
    4.37900000000000e+003     0.00000000000000e+000     1.49999999999978e-003 
    4.38000000000000e+003     0.00000000000000e+000     1.24999999999978e-003 
    4.38100000000000e+003     0.00000000000000e+000     9.99999999999779e-004 
    4.38200000000000e+003     0.00000000000000e+000     7.49999999999779e-004 
    4.38300000000000e+003     0.00000000000000e+000     4.99999999999778e-004 
    4.38400000000000e+003     0.00000000000000e+000     2.49999999999778e-004 
    4.38500000000000e+003     0.00000000000000e+000    -2.22044604925031e-016 
    4.38600000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.38700000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.38800000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.38900000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.39000000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.39100000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.39200000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.39300000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.39400000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.39500000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.39600000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.39700000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.39800000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.39900000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.40000000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.40100000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.40200000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.40300000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.40400000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.40500000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.40600000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.40700000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.40800000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.40900000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.41000000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.41100000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.41200000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.41300000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.41400000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.41500000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.41600000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.41700000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.41800000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.41900000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.42000000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.42100000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.42200000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.42300000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.42400000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.42500000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.42600000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.42700000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.42800000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.42900000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.43000000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.43100000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.43200000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.43300000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.43400000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.43500000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.43600000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.43700000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.43800000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.43900000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.44000000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.44100000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.44200000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.44300000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.44400000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.44500000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.44600000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.44700000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.44800000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.44900000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.45000000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.45100000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.45200000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.45300000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.45400000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.45500000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.45600000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.45700000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.45800000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.45900000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.46000000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.46100000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.46200000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.46300000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.46400000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.46500000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.46600000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.46700000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.46800000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.46900000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.47000000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.47100000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.47200000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.47300000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.47400000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.47500000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.47600000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.47700000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.47800000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.47900000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.48000000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.48100000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.48200000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.48300000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.48400000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.48500000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.48600000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.48700000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.48800000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.48900000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.49000000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.49100000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.49200000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.49300000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.49400000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.49500000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.49600000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.49700000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.49800000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.49900000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.50000000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.50100000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.50200000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.50300000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.50400000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.50500000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.50600000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.50700000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.50800000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.50900000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.51000000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.51100000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.51200000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.51300000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.51400000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.51500000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.51600000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.51700000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.51800000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.51900000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.52000000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.52100000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.52200000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.52300000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.52400000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.52500000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.52600000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.52700000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.52800000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.52900000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.53000000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.53100000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.53200000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.53300000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.53400000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.53500000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.53600000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.53700000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.53800000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.53900000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.54000000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.54100000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.54200000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.54300000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.54400000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.54500000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.54600000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.54700000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.54800000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.54900000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.55000000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.55100000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.55200000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.55300000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.55400000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.55500000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.55600000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.55700000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.55800000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.55900000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.56000000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.56100000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.56200000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.56300000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.56400000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.56500000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.56600000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.56700000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.56800000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.56900000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.57000000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.57100000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.57200000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.57300000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.57400000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.57500000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.57600000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.57700000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.57800000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.57900000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.58000000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.58100000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.58200000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.58300000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.58400000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.58500000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.58600000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.58700000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.58800000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.58900000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.59000000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.59100000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.59200000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.59300000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.59400000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.59500000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.59600000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.59700000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.59800000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.59900000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.60000000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.60100000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.60200000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.60300000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.60400000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.60500000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.60600000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.60700000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.60800000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.60900000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.61000000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.61100000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.61200000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.61300000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.61400000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.61500000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.61600000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.61700000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.61800000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.61900000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.62000000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.62100000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.62200000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.62300000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.62400000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.62500000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.62600000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.62700000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.62800000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.62900000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.63000000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.63100000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.63200000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.63300000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.63400000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.63500000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.63600000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.63700000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.63800000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.63900000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.64000000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.64100000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.64200000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.64300000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.64400000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.64500000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.64600000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.64700000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.64800000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.64900000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.65000000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.65100000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.65200000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.65300000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.65400000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.65500000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.65600000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.65700000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.65800000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.65900000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
